id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PTTG1	3	0.17637	0.22091	0.999995	236	1	0.081113	0.94247	0.94173	0.999995	912	0	0.081113
UTP14C	4	0.18292	0.27532	0.999995	237	1	1.062	0.0050551	0.017985	0.498793	36	3	1.062
TAF1	4	0.1853	0.27677	0.999995	238	1	0.59798	0.098122	0.23673	0.866235	288	3	0.59798
RPS28	2	0.19249	0.20065	0.999995	239	1	-0.64645	0.95656	0.95647	0.999995	925	0	-0.64645
RIMKLB	3	0.21938	0.25288	0.999995	240	1	0.81	0.060618	0.14256	0.767126	224	2	0.81
SEPHS1	3	0.2472	0.27439	0.999995	241	1	-0.34837	0.98692	0.98684	0.999995	966	0	-0.34837
GABPB2	4	0.24827	0.31612	0.999995	242	1	0.39681	0.1613	0.33168	0.924781	380	3	0.39681
CBLL1	4	0.2769	0.33473	0.999995	243	1	0.14901	0.28483	0.49932	0.999995	511	1	0.14901
KIF20A	8	0.29326	0.44331	0.999995	244	2	0.0063904	0.12622	0.35638	0.944063	333	1	0.0063904
VPS26A	4	0.29695	0.34808	0.999995	245	1	0.11928	0.55456	0.71436	0.999995	689	2	0.11928
RBBP7	4	0.3019	0.35148	0.999995	246	1	0.60166	0.11121	0.25765	0.876744	310	3	0.60166
DDX39B	4	0.3131	0.35929	0.999995	247	1	0.63981	0.1369	0.29621	0.901602	348	3	0.63981
ZG16	4	0.3138	0.35986	0.999995	248	1	0.57149	0.15997	0.32956	0.921719	379	3	0.57149
LDB1	8	0.32106	0.46806	0.999995	249	2	0.016521	0.34095	0.64338	0.999995	569	3	0.016521
RPL15	2	0.32123	0.32013	0.999995	250	1	-0.25195	0.91275	0.91222	0.999995	889	0	-0.25195
EEFSEC	4	0.32349	0.36683	0.999995	251	1	0.16136	0.55623	0.71579	0.999995	690	2	0.16136
RNF2	3	0.32403	0.33593	0.999995	252	1	-0.11733	0.53165	0.67803	0.999995	677	1	-0.11733
ATP6V1E2	4	0.32486	0.36796	0.999995	253	1	0.016181	0.95428	0.95404	0.999995	923	0	0.016181
SLC25A28	4	0.33034	0.37189	0.999995	254	1	-0.26751	0.98854	0.98906	0.999995	970	0	-0.26751
DGKZ	3	0.33358	0.34377	0.999995	255	1	-0.12066	0.44359	0.59822	0.999995	617	1	-0.12066
RPL6	1	0.33368	0.33427	0.999995	256	0	0.047336	0.66632	0.66868	0.999995	766	0	0.047336
MTMR3	4	0.33375	0.37422	0.999995	257	1	0.22021	0.10069	0.24112	0.869351	293	2	0.22021
SIN3B	4	0.34188	0.37987	0.999995	258	1	-0.19542	0.9958	0.99594	0.999995	991	0	-0.19542
DDI2	4	0.34524	0.38232	0.999995	259	1	-0.17371	0.55254	0.71292	0.999995	687	1	-0.17371
GCM2	4	0.35193	0.387	0.999995	260	1	0.11483	0.04757	0.13828	0.757324	190	2	0.11483
CTPS1	4	0.35526	0.38919	0.999995	261	1	0.021009	0.88204	0.8983	0.999995	865	1	0.021009
SOX9	4	0.36319	0.39474	0.999995	262	1	0.3973	0.27571	0.48775	0.999995	503	2	0.3973
SPTAN1	4	0.36516	0.39629	0.999995	263	1	0.51399	0.17145	0.3468	0.941392	390	3	0.51399
ERH	4	0.36713	0.39762	0.999995	264	1	0.26143	0.11565	0.26441	0.880148	319	2	0.26143
ZNF260	4	0.36778	0.39821	0.999995	265	1	0.18268	0.31954	0.54192	0.999995	548	2	0.18268
EP300	4	0.36974	0.39971	0.999995	266	1	0.39686	0.17016	0.3449	0.939818	389	2	0.39686
PKM	3	0.3719	0.37691	0.999995	267	1	-0.30341	0.46302	0.61688	0.999995	626	1	-0.30341
LIF	4	0.37235	0.40144	0.999995	268	1	0.28542	0.19239	0.37664	0.96203	414	2	0.28542
PLXDC1	8	0.37434	0.51749	0.999995	269	2	0.0267	0.18817	0.46067	0.999995	410	2	0.0267
RNF130	4	0.3756	0.40375	0.999995	270	1	0.16452	0.47912	0.6603	0.999995	638	2	0.16452
GDI2	8	0.37651	0.51955	0.999995	271	2	-0.050476	0.69141	0.88892	0.999995	787	3	-0.050476
GXYLT2	4	0.37819	0.40576	0.999995	272	1	0.34413	0.3039	0.52327	0.999995	530	3	0.34413
CRKL	4	0.38141	0.4082	0.999995	273	1	0.20228	0.19967	0.3865	0.969632	420	2	0.20228
RPL21	2	0.38612	0.38393	0.999995	274	0	0.09942	0.69029	0.69419	0.999995	786	1	0.09942
TOMM20	3	0.387	0.39041	0.999995	275	1	0.31171	0.033866	0.08265	0.727758	146	2	0.31171
SAP30L	4	0.38846	0.41323	0.999995	276	1	0.51108	0.18346	0.36435	0.953504	403	2	0.51108
GRHL2	4	0.38973	0.41425	0.999995	277	1	0.013434	0.59252	0.74286	0.999995	711	1	0.013434
RPL27A	2	0.39045	0.38817	0.999995	278	0	0.38727	0.074454	0.13019	0.754082	264	1	0.38727
CLTCL1	4	0.39355	0.41686	0.999995	279	1	0.37413	0.52739	0.69514	0.999995	671	2	0.37413
COPS7A	4	0.39545	0.41834	0.999995	280	1	-0.19908	0.9601	0.95981	0.999995	928	0	-0.19908
TPBGL	4	0.39923	0.42125	0.999995	281	1	0.33529	0.28698	0.50196	0.999995	514	2	0.33529
ULK2	4	0.40175	0.42299	0.999995	282	1	0.076474	0.73116	0.83598	0.999995	802	1	0.076474
PFAS	4	0.40363	0.42428	0.999995	283	1	0.35117	0.22825	0.42555	0.988553	456	2	0.35117
RSC1A1	4	0.408	0.42788	0.999995	284	1	0.1112	0.62048	0.76301	0.999995	731	1	0.1112
MRPL27	4	0.40862	0.42847	0.999995	285	1	-0.050293	0.8693	0.89133	0.999995	860	1	-0.050293
RBMX	3	0.4092	0.4101	0.999995	286	1	-0.06826	0.71389	0.76356	0.999995	796	1	-0.06826
FOXK2	4	0.40987	0.42949	0.999995	287	1	-0.041021	0.66071	0.79244	0.999995	761	1	-0.041021
TCERG1	4	0.41049	0.42999	0.999995	288	1	0.04103	0.97389	0.97426	0.999995	948	0	0.04103
MED13L	4	0.41111	0.43052	0.999995	289	1	-0.20121	0.97359	0.97389	0.999995	946	0	-0.20121
ITSN1	4	0.4142	0.43283	0.999995	290	1	0.14312	0.25717	0.46374	0.999995	486	1	0.14312
POLD1	4	0.41482	0.43329	0.999995	291	1	0.43324	0.26745	0.47712	0.999995	494	2	0.43324
PSEN1	4	0.41544	0.43385	0.999995	292	1	-0.053489	0.35526	0.57395	0.999995	576	1	-0.053489
ATP6V1E1	3	0.41744	0.41803	0.999995	293	1	-0.11292	0.20521	0.35865	0.944464	425	1	-0.11292
HNRNPF	4	0.41852	0.43622	0.999995	294	1	0.14175	0.72525	0.83438	0.999995	799	1	0.14175
RECK	4	0.41913	0.43678	0.999995	295	1	0.18545	0.057318	0.16203	0.770255	214	1	0.18545
CDNF	4	0.4222	0.4391	0.999995	296	1	0.4195	0.28868	0.50397	0.999995	516	3	0.4195
UNC119B	4	0.42281	0.43973	0.999995	297	1	0.4806	0.21726	0.41105	0.98854	439	3	0.4806
NDE1	4	0.42464	0.44105	0.999995	298	1	0.23835	0.49652	0.67266	0.999995	653	2	0.23835
UNC45A	4	0.42829	0.44382	0.999995	299	1	0.15864	0.62687	0.76767	0.999995	737	2	0.15864
KPNA2	3	0.42848	0.42807	0.999995	300	1	-0.21543	0.60321	0.70861	0.999995	718	1	-0.21543
RHOT1	4	0.43071	0.44568	0.999995	301	1	-0.261	0.96337	0.96327	0.999995	930	0	-0.261
ANXA1	4	0.43192	0.44665	0.999995	302	1	0.6032	0.095542	0.23312	0.862473	286	3	0.6032
MOGAT2	4	0.43252	0.44721	0.999995	303	1	0.28152	0.4779	0.65947	0.999995	636	2	0.28152
PPP2CA	8	0.43322	0.57409	0.999995	304	2	0.18035	0.97041	0.98905	0.999995	941	2	0.18035
CCT6B	4	0.43553	0.44968	0.999995	305	1	0.15697	0.6495	0.78415	0.999995	753	1	0.15697
IMPDH2	4	0.43793	0.45159	0.999995	306	1	-0.30041	0.98658	0.98697	0.999995	965	0	-0.30041
FOXK1	4	0.43913	0.45254	0.999995	307	1	-0.11797	0.88608	0.90057	0.999995	867	1	-0.11797
AP2A1	4	0.44032	0.45356	0.999995	308	1	-0.068264	0.44864	0.63946	0.999995	619	1	-0.068264
ACTL6B	4	0.44092	0.45412	0.999995	309	1	0.084239	0.43252	0.62833	0.999995	612	1	0.084239
PIP4P1	4	0.44271	0.45553	0.999995	310	1	0.11557	0.6795	0.80658	0.999995	779	2	0.11557
SATB2	4	0.44508	0.45767	0.999995	311	1	0.27794	0.59528	0.74483	0.999995	713	2	0.27794
ATP8B3	4	0.44568	0.45818	0.999995	312	1	0.55115	0.10715	0.25139	0.875064	303	3	0.55115
CRNN	4	0.44627	0.45864	0.999995	313	1	0.13424	0.45744	0.64534	0.999995	624	2	0.13424
GALNT5	4	0.44864	0.46045	0.999995	314	1	0.099364	0.26964	0.47986	0.999995	497	1	0.099364
SOS1	4	0.45569	0.46617	0.999995	315	1	0.35027	0.41049	0.61211	0.999995	600	2	0.35027
RPRD1B	4	0.46035	0.46992	0.999995	316	1	0.055633	0.90784	0.91357	0.999995	886	1	0.055633
TTC7A	8	0.4627	0.60171	0.999995	317	2	0.25796	0.24753	0.53679	0.999995	477	4	0.25796
NET1	4	0.46383	0.47301	0.999995	318	1	0.56365	0.10409	0.24658	0.875064	296	3	0.56365
BZW1	3	0.46394	0.46223	0.999995	319	1	0.29641	0.50554	0.65888	0.999995	658	2	0.29641
UCHL5	4	0.4644	0.47354	0.999995	320	1	-0.11954	0.11424	0.26217	0.880148	316	1	-0.11954
CABP5	4	0.46614	0.47485	0.999995	321	1	0.45365	0.2774	0.49005	0.999995	505	3	0.45365
RAMP2	4	0.46729	0.47577	0.999995	322	1	0.45692	0.22524	0.42157	0.98854	450	2	0.45692
TCF12	4	0.46844	0.47663	0.999995	323	1	0.14798	0.79287	0.85771	0.999995	815	1	0.14798
SHCBP1L	4	0.46901	0.477	0.999995	324	1	0.43153	0.12028	0.2711	0.892977	323	2	0.43153
ACACB	4	0.47073	0.47845	0.999995	325	1	0.2729	0.61868	0.76167	0.999995	728	2	0.2729
TNPO2	4	0.4753	0.48208	0.999995	326	1	0.018479	0.61719	0.7605	0.999995	727	2	0.018479
ERC2	4	0.47643	0.48285	0.999995	327	1	0.2365	0.55153	0.71217	0.999995	686	2	0.2365
MPC1	4	0.477	0.48329	0.999995	328	1	0.21133	0.10579	0.24939	0.875064	299	2	0.21133
GOLT1B	4	0.47983	0.48562	0.999995	329	1	0.14077	0.57386	0.72903	0.999995	699	1	0.14077
CLTB	4	0.4849	0.48992	0.999995	330	1	0.12543	0.36379	0.58016	0.999995	580	2	0.12543
CWF19L1	4	0.48602	0.49075	0.999995	331	1	0.018521	0.82232	0.86941	0.999995	831	1	0.018521
GIT2	4	0.4877	0.49221	0.999995	332	1	0.1934	0.66254	0.79391	0.999995	764	2	0.1934
DZIP1L	4	0.48937	0.49369	0.999995	333	1	0.093072	0.93066	0.9312	0.999995	901	1	0.093072
LARP1B	4	0.49049	0.49471	0.999995	334	1	0.2473	0.35441	0.57349	0.999995	574	2	0.2473
PDGFC	4	0.49326	0.49696	0.999995	335	1	0.49579	0.063032	0.17589	0.770255	232	2	0.49579
STX7	4	0.49382	0.49737	0.999995	336	1	0.74062	0.053517	0.15276	0.770255	204	3	0.74062
G6PC	4	0.49437	0.49788	0.999995	337	1	0.2658	0.58071	0.7339	0.999995	704	2	0.2658
PPP3R1	4	0.49658	0.50004	0.999995	338	1	0.19201	0.5656	0.72284	0.999995	695	2	0.19201
PRKAB1	4	0.49823	0.50148	0.999995	339	1	0.3413	0.25273	0.45775	0.999995	484	2	0.3413
GLT6D1	4	0.49988	0.50279	0.999995	340	1	0.39429	0.10664	0.25062	0.875064	302	2	0.39429
EXOC6B	4	0.50043	0.50344	0.999995	341	1	0.062707	0.69267	0.81676	0.999995	788	2	0.062707
PPP3CA	4	0.50153	0.50449	0.999995	342	1	0.6676	0.095106	0.23244	0.862473	285	3	0.6676
ESRP1	4	0.50317	0.50602	0.999995	343	1	0.13104	0.57608	0.73055	0.999995	701	2	0.13104
IQCA1	4	0.5048	0.50755	0.999995	344	1	0.84182	0.030935	0.094681	0.727758	135	3	0.84182
TMEM185A	4	0.50535	0.50805	0.999995	345	1	0.32548	0.14431	0.30706	0.901602	359	2	0.32548
SPATA16	4	0.50589	0.50855	0.999995	346	1	0.48632	0.25199	0.45677	0.999995	482	2	0.48632
CCNE1	4	0.50752	0.51007	0.999995	347	1	0.1988	0.14583	0.30924	0.901602	363	2	0.1988
ASF1A	4	0.50806	0.5105	0.999995	348	1	-0.11164	0.58589	0.73768	0.999995	707	1	-0.11164
MTA1	4	0.51077	0.51284	0.999995	349	1	0.064146	0.11087	0.25723	0.876744	309	1	0.064146
MED13	4	0.51131	0.51336	0.999995	350	1	0.022307	0.89383	0.9049	0.999995	871	1	0.022307
TREM2	4	0.51185	0.51388	0.999995	351	1	0.84509	0.023433	0.073309	0.681648	115	3	0.84509
SLCO2B1	4	0.51292	0.51505	0.999995	352	1	0.087416	0.36992	0.58444	0.999995	582	2	0.087416
SLC22A8	4	0.514	0.51617	0.999995	353	1	0.061512	0.98137	0.98174	0.999995	956	0	0.061512
NCBP2L	4	0.51507	0.51722	0.999995	354	1	0.3964	0.30909	0.52967	0.999995	536	2	0.3964
PIP4P2	4	0.51561	0.51772	0.999995	355	1	0.21058	0.70629	0.8275	0.999995	794	2	0.21058
STAM2	4	0.51614	0.51817	0.999995	356	1	0.21516	0.57221	0.72784	0.999995	697	2	0.21516
CDK17	4	0.51881	0.52073	0.999995	357	1	0.094669	0.88823	0.90176	0.999995	869	1	0.094669
BZW2	4	0.51935	0.52118	0.999995	358	1	0.14132	0.84783	0.88063	0.999995	849	1	0.14132
NAA16	4	0.51988	0.52161	0.999995	359	1	0.075657	0.97731	0.97753	0.999995	950	0	0.075657
HMSD	4	0.52094	0.52275	0.999995	360	1	0.38868	0.25673	0.46317	0.999995	485	3	0.38868
XPO7	4	0.52253	0.52412	0.999995	361	1	0.1986	0.38629	0.59544	0.999995	588	2	0.1986
QSOX1	4	0.52306	0.52476	0.999995	362	1	0.47265	0.29405	0.51097	0.999995	519	3	0.47265
DYNC1LI1	3	0.52368	0.52179	0.999995	363	0	0.42516	0.2512	0.40688	0.98854	481	2	0.42516
CDK5R1	4	0.52518	0.52674	0.999995	364	1	0.35043	0.1618	0.3324	0.924781	381	2	0.35043
KPNA3	4	0.52676	0.52824	0.999995	365	1	0.30863	0.55152	0.71216	0.999995	685	2	0.30863
NETO2	4	0.52939	0.53046	0.999995	366	1	0.3962	0.31588	0.53768	0.999995	543	2	0.3962
G3BP2	4	0.52991	0.5309	0.999995	367	1	-0.40372	0.95281	0.95276	0.999995	922	0	-0.40372
SAMD9	4	0.53044	0.53125	0.999995	368	1	-0.021073	0.40676	0.6096	0.999995	599	1	-0.021073
STRADA	4	0.53096	0.53168	0.999995	369	1	0.57084	0.095859	0.23352	0.862473	287	3	0.57084
RANBP10	4	0.532	0.53274	0.999995	370	1	0.74509	0.030553	0.093476	0.727758	133	3	0.74509
SUV39H2	3	0.53249	0.53097	0.999995	371	0	0.62278	0.15676	0.3085	0.901602	376	2	0.62278
GLIS3	4	0.53253	0.53325	0.999995	372	1	0.221	0.14172	0.3033	0.901602	355	2	0.221
COX4I2	4	0.53305	0.53365	0.999995	373	1	0.099393	0.85813	0.88552	0.999995	852	1	0.099393
CRX	4	0.53357	0.5341	0.999995	374	1	0.26537	0.2579	0.46482	0.999995	487	2	0.26537
FOSL1	3	0.53374	0.53214	0.999995	375	0	0.1194	0.89799	0.89757	0.999995	876	0	0.1194
ASF1B	8	0.53483	0.64194	0.999995	376	1	-0.051987	0.59111	0.83212	0.999995	710	1	-0.051987
NUMBL	4	0.53565	0.53616	0.999995	377	1	0.57215	0.11966	0.27014	0.892977	322	3	0.57215
HOXB1	4	0.53772	0.53801	0.999995	378	1	0.22598	0.18767	0.37036	0.953504	407	2	0.22598
STX12	4	0.53875	0.53903	0.999995	379	1	0.058049	0.74034	0.83895	0.999995	804	1	0.058049
SLC11A2	4	0.53979	0.54002	0.999995	380	1	-0.06001	0.98264	0.98294	0.999995	958	0	-0.06001
HMGCS2	4	0.5403	0.54047	0.999995	381	1	0.25617	0.30508	0.52472	0.999995	531	2	0.25617
FKBP5	4	0.54133	0.54121	0.999995	382	1	0.20587	0.41868	0.61819	0.999995	606	2	0.20587
TANC1	4	0.54184	0.54163	0.999995	383	1	0.27271	0.67106	0.80045	0.999995	769	2	0.27271
PDS5B	4	0.54492	0.54462	0.999995	384	1	-0.20226	0.90248	0.91015	0.999995	879	1	-0.20226
PTPN11	4	0.54747	0.54724	0.999995	385	1	0.22829	0.70053	0.82302	0.999995	790	2	0.22829
RANBP6	3	0.54978	0.5483	0.999995	386	0	0.46371	0.35649	0.51095	0.999995	577	2	0.46371
DBT	4	0.55001	0.54963	0.999995	387	1	0.24961	0.23477	0.43468	0.995156	464	1	0.24961
CADPS2	4	0.55153	0.55099	0.999995	388	1	0.32203	0.39695	0.60277	0.999995	596	2	0.32203
CAV1	4	0.55305	0.55253	0.999995	389	1	0.21054	0.63609	0.7742	0.999995	744	2	0.21054
YIPF7	4	0.55556	0.55523	0.999995	390	1	0.60569	0.069204	0.19038	0.770255	258	3	0.60569
ALG14	4	0.55707	0.55699	0.999995	391	1	0.17364	0.48642	0.66546	0.999995	646	2	0.17364
DNAJC19	3	0.55746	0.55587	0.999995	392	0	0.48887	0.30217	0.45719	0.999995	527	2	0.48887
RGS19	4	0.55857	0.55849	0.999995	393	1	0.10839	0.49692	0.6729	0.999995	654	2	0.10839
COPG2	4	0.55957	0.5595	0.999995	394	1	0.12508	0.52221	0.69143	0.999995	668	2	0.12508
ADSSL1	4	0.56007	0.55997	0.999995	395	1	0.0073185	0.85641	0.88461	0.999995	851	1	0.0073185
SUSD1	4	0.56056	0.56048	0.999995	396	1	-0.12843	0.80748	0.86311	0.999995	824	1	-0.12843
JAG1	4	0.56354	0.56351	0.999995	397	1	0.45858	0.2004	0.38754	0.969632	421	2	0.45858
PTCH1	4	0.56404	0.56402	0.999995	398	1	0.053997	0.51185	0.68402	0.999995	659	1	0.053997
SPAG9	4	0.56552	0.56542	0.999995	399	1	0.041944	0.85962	0.88628	0.999995	855	1	0.041944
ATP6V1B1	4	0.567	0.56689	0.999995	400	1	0.12247	0.57337	0.72867	0.999995	698	2	0.12247
PDCD6IP	4	0.56799	0.56793	0.999995	401	1	0.23903	0.93215	0.9324	0.999995	903	1	0.23903
IAPP	4	0.56848	0.56835	0.999995	402	1	0.391	0.48763	0.66629	0.999995	648	2	0.391
GBP3	4	0.56897	0.56898	0.999995	403	1	0.64471	0.044272	0.13028	0.754082	180	3	0.64471
ABL2	4	0.56946	0.56943	0.999995	404	1	0.12923	0.83817	0.8764	0.999995	840	1	0.12923
LIN28A	3	0.5698	0.56859	0.999995	405	0	0.12187	0.072565	0.16711	0.770255	262	1	0.12187
NCKAP1L	4	0.57044	0.57028	0.999995	406	1	0.21808	0.64414	0.78027	0.999995	751	2	0.21808
ARHGEF7	4	0.57093	0.57063	0.999995	407	1	0.36065	0.4236	0.62173	0.999995	609	2	0.36065
NRBP2	4	0.57142	0.57114	0.999995	408	1	-0.054099	0.96519	0.9651	0.999995	934	0	-0.054099
TBC1D26	2	0.57156	0.57052	0.999995	409	0	0.68438	0.012647	0.024356	0.526874	75	1	0.68438
TOB2	4	0.57191	0.57171	0.999995	410	1	0.74552	0.0582	0.16421	0.770255	217	3	0.74552
CAND2	4	0.57337	0.57316	0.999995	411	1	0.45469	0.050962	0.14632	0.770194	199	2	0.45469
LIMK2	4	0.57386	0.57368	0.999995	412	1	0.26141	0.57531	0.7299	0.999995	700	2	0.26141
RNF144A	4	0.57434	0.57413	0.999995	413	1	0.40327	0.33106	0.55594	0.999995	561	3	0.40327
BRSK1	4	0.5758	0.57545	0.999995	414	1	0.53248	0.15074	0.31638	0.907827	369	3	0.53248
FRS2	4	0.57628	0.57585	0.999995	415	1	0.15016	0.46959	0.65401	0.999995	631	2	0.15016
CRK	4	0.5787	0.5781	0.999995	416	1	0.30316	0.63672	0.7747	0.999995	745	2	0.30316
NR2E1	4	0.57918	0.57862	0.999995	417	1	0.71747	0.055822	0.15839	0.770255	212	3	0.71747
CREBBP	4	0.57967	0.57925	0.999995	418	1	0.58834	0.059442	0.16718	0.770255	220	3	0.58834
PRG3	4	0.58015	0.57979	0.999995	419	1	0.46474	0.27543	0.48745	0.999995	502	3	0.46474
VANGL2	4	0.58063	0.58025	0.999995	420	0	0.0060228	0.70511	0.82653	0.999995	793	1	0.0060228
TANK	4	0.58207	0.5816	0.999995	421	0	0.27047	0.57801	0.73199	0.999995	702	2	0.27047
GALR3	4	0.58255	0.58208	0.999995	422	0	0.45171	0.17176	0.34725	0.941392	391	2	0.45171
ADSS	3	0.58307	0.58196	0.999995	423	0	0.094196	0.85441	0.85723	0.999995	850	1	0.094196
PSMB8	4	0.58351	0.58297	0.999995	424	0	0.26645	0.32721	0.55137	0.999995	555	2	0.26645
MTA3	4	0.58494	0.58456	0.999995	425	0	0.23377	0.6586	0.79098	0.999995	757	2	0.23377
PTPN21	4	0.58589	0.58542	0.999995	426	0	0.44758	0.086307	0.21845	0.829962	279	2	0.44758
KRT37	4	0.58685	0.5863	0.999995	427	0	0.38191	0.49612	0.67245	0.999995	652	2	0.38191
UAP1L1	4	0.58732	0.58675	0.999995	428	0	0.36554	0.29777	0.51572	0.999995	521	3	0.36554
FNIP2	4	0.5878	0.58721	0.999995	429	0	0.15391	0.57822	0.73213	0.999995	703	1	0.15391
SNX6	4	0.58874	0.58821	0.999995	430	0	0.2063	0.46556	0.6512	0.999995	627	2	0.2063
CYFIP2	4	0.58922	0.58874	0.999995	431	0	0.352	0.1084	0.25352	0.875064	306	2	0.352
EFR3A	4	0.58969	0.58909	0.999995	432	0	0.12873	0.91661	0.92011	0.999995	891	1	0.12873
ARFGEF1	4	0.59111	0.59077	0.999995	433	0	0.32059	0.64049	0.77734	0.999995	748	2	0.32059
RSBN1	4	0.59158	0.59118	0.999995	434	0	0.29677	0.65393	0.7875	0.999995	756	2	0.29677
LATS2	4	0.59205	0.59162	0.999995	435	0	0.37754	0.29102	0.50702	0.999995	518	3	0.37754
FXR1	4	0.59252	0.59218	0.999995	436	0	0.06296	0.83675	0.87568	0.999995	839	1	0.06296
EZH2	4	0.59534	0.5948	0.999995	437	0	0.5727	0.033071	0.1008	0.732707	141	2	0.5727
GRIP2	4	0.59581	0.59534	0.999995	438	0	0.50234	0.23406	0.43371	0.995156	461	3	0.50234
GATAD2A	4	0.59627	0.59577	0.999995	439	0	0.54534	0.17537	0.35255	0.942776	395	3	0.54534
PEF1	4	0.59721	0.59665	0.999995	440	0	0.062836	0.91445	0.91855	0.999995	890	1	0.062836
RHBDF2	4	0.59814	0.59747	0.999995	441	0	0.074483	0.51701	0.68773	0.999995	665	2	0.074483
CRY2	4	0.59861	0.59796	0.999995	442	0	0.19412	0.68854	0.81348	0.999995	785	2	0.19412
POU4F2	4	0.59954	0.59898	0.999995	443	0	0.45255	0.2015	0.38894	0.970052	423	2	0.45255
VIM	4	0.6	0.59942	0.999995	444	0	0.59778	0.035952	0.10841	0.746207	152	3	0.59778
SAMD4B	4	0.60139	0.60058	0.999995	445	0	0.18177	0.85877	0.8858	0.999995	853	1	0.18177
STT3A	4	0.60231	0.60161	0.999995	446	0	0.12137	0.75768	0.84496	0.999995	809	1	0.12137
NRBP1	4	0.60278	0.60212	0.999995	447	0	0.41334	0.24654	0.45018	0.999995	473	2	0.41334
RNF144B	4	0.60324	0.60271	0.999995	448	0	0.30726	0.51421	0.68581	0.999995	662	2	0.30726
ARFIP1	4	0.6037	0.60312	0.999995	449	0	0.64908	0.064729	0.17991	0.770255	237	3	0.64908
PTCH2	4	0.60416	0.60355	0.999995	450	0	0.57685	0.051184	0.14677	0.770194	200	2	0.57685
DMXL2	4	0.60462	0.60397	0.999995	451	0	0.040289	0.67564	0.80388	0.999995	774	2	0.040289
KIAA0319L	4	0.60508	0.6045	0.999995	452	0	0.078241	0.93622	0.93603	0.999995	907	1	0.078241
RSBN1L	4	0.606	0.60542	0.999995	453	0	-0.28206	0.97878	0.97902	0.999995	952	0	-0.28206
APOBEC3C	4	0.60646	0.60592	0.999995	454	0	0.29312	0.38973	0.59783	0.999995	591	2	0.29312
EPHA3	4	0.60692	0.60625	0.999995	455	0	0.16809	0.63758	0.77526	0.999995	746	1	0.16809
RBPJL	4	0.60874	0.60807	0.999995	456	0	0.41299	0.22637	0.42284	0.98854	452	2	0.41299
IKBKE	4	0.6092	0.60853	0.999995	457	0	0.49747	0.10836	0.25345	0.875064	305	3	0.49747
EAF2	4	0.60966	0.60907	0.999995	458	0	0.51218	0.13875	0.2987	0.901602	350	3	0.51218
ADM	4	0.61057	0.61015	0.999995	459	0	0.40585	0.15873	0.32782	0.9207	378	2	0.40585
CSTF2T	4	0.61102	0.61051	0.999995	460	0	0.50982	0.18794	0.37073	0.953504	408	3	0.50982
RPP14	4	0.61148	0.61099	0.999995	461	0	0.60695	0.091762	0.22739	0.854733	282	3	0.60695
GRHL3	4	0.61329	0.61278	0.999995	462	0	-0.059766	0.98545	0.98583	0.999995	962	0	-0.059766
PPP2CB	3	0.61358	0.61362	0.999995	463	0	-0.0298	0.76332	0.79225	0.999995	814	1	-0.0298
PLEK2	4	0.61374	0.61329	0.999995	464	0	0.091193	0.4301	0.62652	0.999995	611	1	0.091193
SEC23A	4	0.6151	0.61458	0.999995	465	0	0.1395	0.4753	0.65785	0.999995	635	2	0.1395
MRGPRX2	4	0.61959	0.61884	0.999995	466	0	0.55422	0.23203	0.43067	0.994575	460	2	0.55422
EFR3B	4	0.62003	0.61941	0.999995	467	0	0.18996	0.44745	0.63851	0.999995	618	2	0.18996
MAT1A	4	0.62048	0.61979	0.999995	468	0	0.29583	0.18524	0.36696	0.953504	405	2	0.29583
COQ10B	4	0.62092	0.62034	0.999995	469	0	0.34153	0.085251	0.21668	0.829163	277	2	0.34153
MORF4L2	4	0.62359	0.62322	0.999995	470	0	0.26203	0.43426	0.62958	0.999995	614	2	0.26203
CLTA	4	0.62404	0.62373	0.999995	471	0	0.04516	0.65118	0.78537	0.999995	755	1	0.04516
TBC1D4	4	0.6258	0.62557	0.999995	472	0	0.36612	0.31389	0.53521	0.999995	541	3	0.36612
IRF6	4	0.62669	0.62649	0.999995	473	0	0.20173	0.62576	0.76686	0.999995	736	2	0.20173
ARSJ	4	0.62713	0.62695	0.999995	474	0	0.36798	0.13346	0.29123	0.901602	341	2	0.36798
SMARCC1	4	0.62976	0.6294	0.999995	475	0	0.21577	0.53454	0.69989	0.999995	678	2	0.21577
PHLDA1	4	0.63107	0.63055	0.999995	476	0	0.39138	0.063274	0.17653	0.770255	233	2	0.39138
CLDN4	4	0.63151	0.63093	0.999995	477	0	0.15711	0.59795	0.74673	0.999995	716	2	0.15711
MAT2A	4	0.63195	0.6313	0.999995	478	0	0.47571	0.16372	0.33499	0.925317	383	2	0.47571
UNC119	4	0.63325	0.63264	0.999995	479	0	0.047478	0.90769	0.91346	0.999995	885	1	0.047478
SPOPL	4	0.63369	0.63298	0.999995	480	0	0.27312	0.64378	0.77995	0.999995	750	2	0.27312
FAM71B	4	0.63499	0.63435	0.999995	481	0	0.75172	0.041576	0.12329	0.754082	167	3	0.75172
RNF125	4	0.63542	0.63479	0.999995	482	0	0.72121	0.055685	0.15807	0.770255	211	3	0.72121
